close,high,low,open,volume
153.69268798828125,154.20160837682388,152.33231641651295,152.76294021192993,5318200
154.62246704101562,155.4739183142355,153.6339855151813,154.00589063844964,6432800
154.79861450195312,155.2585976758883,153.16421224004372,154.28969408819634,6592500
155.79689025878906,156.34495154934362,154.44629998310094,155.14117300519342,6934900
156.6091766357422,157.1376599607776,155.03349320093307,155.17050850250135,6436200
155.62071228027344,156.8538650629951,154.87691698080363,156.2079293133361,7178400
156.06114196777344,156.46239153331825,154.8279891104126,155.2292536095078,4984900
153.99610900878906,155.55221475950825,152.56722216836312,155.21946540404937,6205500
155.2488250732422,155.95347955300494,154.03525015063974,154.35821803166013,5819500
154.53436279296875,155.73815615172708,154.41692536618206,154.56372214966544,5957000
153.4871826171875,155.1411627888325,152.87060623914135,154.51480493608133,5995000
154.6811981201172,155.01394750250188,153.54591970939774,153.79059100824844,6559600
156.91256713867188,158.22400144874192,155.05305668687828,155.05305668687828,6764200
153.9667510986328,155.63051282513092,153.8101578945142,154.77904661120462,7651500
152.71400451660156,154.26032864596417,152.64550433039255,154.25054717180527,17224800
149.8073272705078,152.75316388507665,149.78774938817966,152.75316388507665,8712900
149.24948120117188,150.02263587728814,147.752094158231,149.93455780030334,8853400
149.1711883544922,150.35540395344802,148.55461193297756,148.80907962873928,6483300
148.9069366455078,150.6000726735806,148.54482792592634,149.9639183785686,7511400
149.24948120117188,149.42563735514148,148.30015543753618,148.98523203666764,5721100
150.2575225830078,150.44347514183943,148.55460512868348,149.17118152195687,8139700
150.37496948242188,151.08942040433263,149.58223688891178,150.18903184543532,7762600
149.91497802734375,150.60985102641718,148.18271613427206,150.42389846609262,7566000
148.80906677246094,149.54308056949685,148.3980208381467,149.46478397245383,6892100
149.02438354492188,150.15964690522725,148.76013438797045,148.76013438797045,5212600
147.20401000976562,149.0733018876347,147.19421360258937,148.27077304365204,6737000
149.2886199951172,149.90519639268422,146.85170363054203,147.54656169532586,6844400
147.47805786132812,149.53328757988405,147.4193391455907,149.53328757988405,5254700
147.37039184570312,147.65420393024516,146.391706827416,147.52698503268064,6134500
146.49937438964844,148.28057349868007,146.26448459056263,147.72273075948178,7374000
144.34628295898438,146.24491966906194,143.8373624826338,145.82409220864471,7511100
145.9806671142578,146.0687451855944,143.9450003977024,144.4245614531163,8585300
144.2777557373047,146.22534446356136,144.13095894563563,145.3640967963042,10003100
146.4113006591797,147.19423681226363,144.76710188389367,144.85517996108314,8809700
148.17291259765625,148.7894889662187,147.2235868916517,147.36061713670907,8612900
148.7209930419922,149.1418204631398,148.07505729769414,148.35886940340424,5601300
148.38821411132812,149.03414979185396,147.65420036533453,148.72097835900828,6013400
148.9558563232422,150.18900899983615,147.57590686779093,148.07504578300208,6394400
148.96566772460938,150.03243091447305,147.3704062105685,149.10268304318316,8205400
150.28330993652344,155.1222454891489,149.33719555968506,154.13671657234877,11968500
149.54417419433594,149.56387394676975,147.95747192063496,149.41605061362142,7775300
149.1795196533203,150.95347485777054,148.44037290463098,148.9331374037572,5819300
146.6171417236328,148.78530234128826,146.32148003986663,148.47979078198844,7405500
147.41542053222656,148.61776704110622,147.17888817314298,147.30701174739386,6760700
148.19398498535156,148.91343195389567,146.3806153070593,146.55801833970665,7930300
145.8780059814453,148.04616676182263,145.631623732812,147.92790809463196,8946400
145.040283203125,147.3365672939356,144.13359843971958,146.44959731872822,9295400
143.6802520751953,145.28666899838325,143.54227863036783,144.74462509442617,11199900
144.01535034179688,144.55737923416314,142.3695187990984,143.76896810418373,10024500
144.85304260253906,145.79915702262863,143.887228430557,144.82347793672176,8500100
143.3944549560547,144.49824251194846,142.0048555978814,144.26172520024414,10208100
146.3904571533203,146.49886593455332,143.56199400384676,143.8478058079964,7332500
145.86813354492188,146.99163593923274,145.37536907306662,146.38061280628526,7851100
145.81886291503906,146.84380635611657,145.50348644825976,146.03566543847782,7566800
145.53305053710938,147.21831156909852,145.47392120931636,146.942364680746,9150800
143.7098388671875,145.83856997269334,142.91154778489712,145.611902524575,9902300
144.8629150390625,145.25712062908306,143.40432127243187,144.21246228134717,10735200
144.8629150390625,145.40494396584594,143.74926244218437,144.83335037170994,6367000
146.0455322265625,146.50873201935462,144.0153450690368,144.51795940169347,9021300
148.73602294921875,149.30763152794248,146.1539419884132,146.2327861066487,12018000
144.85304260253906,148.23341476144415,144.41940745324712,147.92790318934624,13846900
146.34120178222656,146.49887498814607,145.0895757830003,145.18813469493128,10477700
146.1046600341797,146.81424204817648,145.47392213706894,145.77943369126635,9238500
146.01597595214844,146.55801989379296,145.05014673322594,145.6611849210701,4707200
145.306396484375,146.7354105102405,145.21770248451648,145.95684922596197,8240700
143.74925231933594,144.0744786752911,140.4477243429854,143.18749360323747,16376800
144.5869598388672,146.14408235686736,143.74925421056946,143.80838354188865,9125300
143.25648498535156,145.28667216259026,142.40892950924456,144.54752546963573,10479300
141.37411499023438,143.52257577084188,141.1770122216042,143.05937599367348,12791700
136.33807373046875,140.84194832936856,136.1409709445997,140.84194832936856,17507500
137.60940551757812,138.84131664614492,136.98851749662762,137.1757703942462,10375700
137.79666137695312,139.23552518477814,137.5206994432833,137.6291082264464,13650400
138.72305297851562,139.78742607508474,138.32884740407317,138.95958534596835,11798000
140.77294921875,141.03904624136598,138.8018913522159,138.9595795906534,10268800
143.02981567382812,143.21706857300535,141.12773705574003,141.19673129774333,13877700
143.10865783691406,144.41939803729915,142.55674902235805,143.98577795425717,10251700
145.67103576660156,146.30177371071878,144.3307157556051,144.5672481238911,9833300
143.4141845703125,145.36552778348374,143.24664644454327,144.4982574496391,12239900
142.36952209472656,143.9365095531047,141.85704281799417,143.40431548627296,19345600
140.6251220703125,142.31036807910905,140.35902505493178,141.6303657655459,11731400
141.1080322265625,141.6500761734978,140.02395937067072,140.42802986183875,9541600
142.3990936279297,142.64547588312772,140.76311184429966,140.8320910560058,3259200
142.6454620361328,143.5324320535533,142.2216767785809,142.2216767785809,4711500
142.47793579101562,142.97070029462213,141.86689758071768,142.70460325204044,7662100
141.9654541015625,142.36952459681788,141.49240439671516,142.2019714349967,6006400
141.2361602783203,142.05415116269117,141.15731615281692,141.91617770255507,5293200
139.73814392089844,141.2657168088333,139.19611502599955,141.03904935980404,8946100
138.33868408203125,139.30451321183483,137.57983767172783,139.05813099181955,12297300
137.88536071777344,139.3735040371015,137.49114011008558,138.35841040902034,10421800
136.04241943359375,137.77696013475176,135.62849904935726,137.77696013475176,14369100
139.48190307617188,139.72828529951533,135.82559930302205,135.89457850580993,9297100
139.81698608398438,140.27033601367305,138.79204260178747,139.64944796852805,9528500
141.38400268554688,141.7979230777613,139.65932686566353,140.22107059867608,12812000
142.15269470214844,142.25123856988353,140.9010687818893,141.91616235122444,15549200
144.23216247558594,144.77419134751472,142.28080439992226,142.58631595696656,13475000
142.5370635986328,144.2321746759209,142.26111668260722,143.57185701473924,10102800
142.43849182128906,142.63559459522585,141.58108648377637,141.6796303517559,11729300
144.8727569580078,144.8727569580078,142.03442874422842,142.3695200191174,12901400
143.94635009765625,145.23739056286485,142.872127195549,144.93187900703413,14126800
147.76034545898438,148.72617463905098,145.36551737403482,145.93712595877486,18501900
149.02780151367188,150.51659080010117,148.68042643368705,149.712647008589,14562600
148.3727569580078,149.75236786197235,147.41000526839778,148.9980382071651,12655700
147.23133850097656,148.5216256392456,146.82439910868234,146.96336732095224,9546000
146.2388153076172,147.59858658033056,145.69292283643657,146.89388627303396,7465800
148.77967834472656,149.0079702857208,146.01053677970796,146.1891842346614,11035600
150.63571166992188,150.83421388895187,148.03528262295887,149.30571499844902,12651400
152.0450897216797,152.58104720148043,150.1195864867234,151.28084031358154,10554900
154.1591796875,155.36012793207712,151.0624875841251,151.44957220395347,12424700
155.6975860595703,157.18637541610013,154.5958813299483,154.9631263363213,12178500
157.42459106445312,158.45681171352453,154.95319521929093,157.65286786424556,13077700
157.9803924560547,158.794271204482,156.82905843646145,157.05735036526295,10441700
156.15415954589844,158.08958273935144,154.85395255811076,157.57346483951432,11439900
157.8910675048828,158.95306264875933,155.54870509985648,156.35264888745172,9910100
158.80419921875,159.93567853239364,157.00772913824767,157.45436291960067,10217300
160.00515747070312,161.92072579242517,158.45680385674487,158.8240488540049,13512900
158.87368774414062,161.35500342594642,158.51637768017062,160.531204802217,13998900
158.35755920410156,160.95797301763113,157.69256846341835,158.75456362862204,13319100
155.6876678466797,157.79181864584456,154.60581787124107,157.79181864584456,14434300
157.3749542236328,158.76450001144985,155.65788811225167,155.65788811225167,10724600
159.578369140625,159.85627527883125,156.9779552139456,157.94070688728465,11508100
163.93556213378906,164.12414454817443,159.1019640471176,159.12181881303948,14772400
164.04473876953125,165.6228518855779,162.7147572180737,163.66757394503628,9709500
162.16885375976562,163.76682153324356,160.88850163692203,163.31025282164364,7878500
162.5261688232422,163.27056348960818,161.64282109161113,162.99265735907807,7028600
165.95037841796875,166.00000775715966,162.46661689113853,162.81399197597887,14878500
162.2879638671875,165.30525218881115,162.22841471454672,164.05465940435903,9095500
158.5262908935547,160.97783189673535,157.43450598109627,160.97783189673535,10161000
157.11691284179688,158.4171198428621,156.13430637443312,158.24839219296612,8752700
152.83912658691406,155.92588390891444,152.62076959476622,155.76707607012526,10060300
152.4818115234375,153.27582040185652,150.7548104089041,152.5115860991408,8187900
154.05992126464844,155.0623672959407,151.75725316200914,152.00538471730655,12494900
154.84400939941406,155.97548867908492,152.45203273050996,154.32790667166816,7756800
152.17413330078125,154.21873497118054,150.29824413229485,154.06984694547987,8855100
149.3751983642578,151.9061432924026,149.20647072168128,151.0724248897603,8489300
149.52407836914062,151.40988739234177,149.05758980488423,150.2386985039696,7298900
150.98309326171875,151.49921116919685,149.52407841472717,150.7250418803543,6944000
150.34786987304688,152.3130827230334,150.06996373876063,151.86643380137835,6147700
145.613525390625,148.50176512112768,145.36539384075292,148.19408442244597,10059300
143.7574920654297,146.27851711013417,143.7078627261721,145.12718307624942,10340300
143.20169067382812,144.7301896282972,143.17191609696502,143.90639099733644,60620900
142.9138641357422,145.05770938492896,142.4076660416259,145.05770938492896,10315600
142.09005737304688,144.14457877437948,141.1670001126379,142.25878501317578,8567600
142.84437561035156,143.0230382100302,141.16700383023758,142.6657281554216,8418100
141.3555908203125,143.48953140674783,141.1769433595942,142.61610343501624,6443200
141.6434326171875,143.0031887796008,140.9486521027654,141.65335242791525,11558300
143.63839721679688,144.48205057019396,141.50447188020192,141.97094527513215,11616300
143.36048889160156,143.83689723418516,141.21662863285317,143.73765369955214,10407500
143.0131072998047,143.8865352679399,142.13969447641853,142.8443796504602,8061700
142.05035400390625,143.1322191412683,141.51439648523746,143.0131056912039,5941700
141.70297241210938,142.59623995058482,140.85931906874507,141.9411690118371,6823100
140.24395751953125,141.70297227039742,139.68814526105808,141.454840716097,7207500
143.81704711914062,144.0254842946808,140.8096938025878,142.08012618705075,10849700
145.56390380859375,145.84180994767988,141.93125409014817,143.31086497516455,6794800
144.0751190185547,145.79218524932554,143.67809941810964,145.79218524932554,9790300
142.5069122314453,144.0056213268027,141.5640153795384,143.9162976044084,7121400
143.3009490966797,143.63840439700792,141.70298118071463,142.16946974371214,6621600
142.30841064453125,143.32077645892193,141.1967710080221,143.2810820748224,7698200
142.04043579101562,143.2116095257885,141.59380199630985,142.12975952100697,6947100
145.83187866210938,146.48694963990266,142.09006550070504,142.33819707004346,10886000
143.41012573242188,145.56390591386355,142.51684300551244,144.9683840959239,8084700
141.25634765625,143.5391459879603,141.25634765625,143.5391459879603,11197200
141.78237915039062,142.22901292852262,141.15708277415672,141.43498890920546,7236300
144.62100219726562,145.13710492750891,142.32825390720163,142.32825390720163,11288800
148.17999267578125,152.4199981689453,147.6199951171875,152.00999450683594,13786200
148.39999389648438,149.6999969482422,147.4199981689453,147.4199981689453,9166400
149.1699981689453,151.19000244140625,148.42999267578125,150.02999877929688,7965700
146.4600067138672,148.75,145.88999938964844,148.3000030517578,9002400
147.08999633789062,147.72000122070312,145.9499969482422,147.08999633789062,9491700
147.25999450683594,149.27999877929688,146.4600067138672,147.8699951171875,6814800
143.4199981689453,146.05999755859375,143.27000427246094,146.05999755859375,9642800
144.89999389648438,145.89999389648438,142.17999267578125,143.3800048828125,7664300
147.89999389648438,148.9499969482422,145.94000244140625,146.39999389648438,9399500
146.05999755859375,147.99000549316406,146.02000427246094,147.99000549316406,9545800
146.4199981689453,147.52000427246094,146.2100067138672,146.5500030517578,5741000
143.36000061035156,145.9499969482422,141.97000122070312,145.7899932861328,7489500
143.91000366210938,145.86000061035156,142.86000061035156,144.35000610351562,9051200
142.24000549316406,144.6699981689453,141.66000366210938,143.14999389648438,6685900
142.7100067138672,144.27999877929688,142.6300048828125,143.17999267578125,9636200
141.57000732421875,143.39999389648438,141.1999969482422,143.39999389648438,6989400
142.38999938964844,144.42999267578125,141.6300048828125,142.10000610351562,7731200
141.3000030517578,143.7100067138672,140.85000610351562,142.47000122070312,8355800
142.44000244140625,143.22000122070312,140.6199951171875,141.4499969482422,8375600
143.39999389648438,143.72000122070312,140.08999633789062,141.8800048828125,6297300
144.44000244140625,144.63999938964844,143.52999877929688,143.8699951171875,4616700
142.9600067138672,145.61000061035156,142.52999877929688,144.50999450683594,8157200
147.49000549316406,148.5399932861328,143.4600067138672,143.4600067138672,10048900
145.91000366210938,146.6999969482422,145.00999450683594,146.6999969482422,10196700
143.55999755859375,145.63999938964844,143.1999969482422,145.52000427246094,12355800
