close,high,low,open,volume
24.606998443603516,24.825686445747795,24.492902090208,24.626015107012382,34560500
23.903398513793945,24.616507078654422,23.874875331857996,24.60699874683282,32684200
23.6942195892334,23.99847893973258,23.646679745791193,23.903397439319388,43938700
23.83683967590332,23.931921171301788,23.627661836849637,23.77979150407571,31840300
23.38996124267578,23.836841956211323,23.304388069983826,23.836841956211323,44306800
23.542089462280273,23.6561858097639,23.304386622572512,23.46602462611494,37030000
23.75126838684082,23.836841558103586,23.49454887305252,23.51356553633954,44725000
23.570615768432617,23.8843834617777,23.504057446244033,23.65618712704596,30957600
23.332910537719727,23.56110503566818,23.152255880103954,23.56110503566818,41695500
23.656187057495117,23.665695389208388,23.30438785174829,23.361436028499078,34613200
23.342418670654297,23.74175952308741,23.114224156910915,23.675203016603355,49242900
23.494548797607422,23.57061545051124,23.304387605934334,23.342419118857425,32751300
23.361434936523438,23.43749977314529,23.24733858835503,23.427991441876465,32975900
23.637170791625977,23.637170791625977,23.33291144914315,23.389959622476496,36784100
22.69586944580078,23.61815587246171,22.667344450264473,23.5896308769254,81378200
22.79094886779785,22.933572030264656,22.51521450165497,22.809965531263938,50760200
22.72439193725586,23.028651292948478,22.695868756115186,22.781440113066022,57010800
22.867013931274414,23.190289959237106,22.724392580944723,22.800457422022482,46351600
22.962095260620117,23.0476684328701,22.78144058436695,22.86701375661693,34419000
22.847997665405273,23.057175512025463,22.64832633649299,23.057175512025463,86577600
22.857507705688477,23.580122798416497,22.847999373740883,23.08570223184399,67863300
22.943078994750977,23.161767001807142,22.867014152935884,22.914555812525865,38955200
22.905046463012695,22.990619632944053,22.80045663009019,22.98111130144848,39669400
22.439149856567383,22.962095411733124,22.42013319293583,22.905047234367316,56738300
22.591279983520508,22.63881983000688,22.448658630532492,22.562754987511347,33374500
22.676851272583008,22.686359603795506,22.477179944178072,22.619803098836776,39184300
24.226673126220703,24.369294468154674,22.638818075357303,22.6768514004217,164867300
25.871578216552734,26.099774556335085,24.321756379007983,24.692572257478744,150879900
25.74797248840332,25.833545658983592,25.310600117463085,25.6053511419458,69684100
26.023706436157227,26.327965766168948,25.70993877539156,25.86206844039742,70524000
25.12994384765625,26.014198678436326,25.091910523802667,25.928625513294467,62945600
24.977815628051758,25.272566650898238,24.768635961781712,25.12043697371755,47744200
24.41683578491211,25.196500802601598,24.369294129242792,25.12043596705942,48693300
23.998477935791016,24.626013273325736,23.969952942801726,24.51191692842599,47278700
23.561105728149414,24.169624407230177,23.408976058379224,24.017494737459987,64963900
23.513565063476562,23.722744728369488,23.399468713106597,23.618154895923027,45356600
23.31389617919922,23.57061569482408,23.27586285235309,23.437500864391463,42277000
23.190290451049805,23.370945132514077,23.019144101613012,23.28537195779568,47729800
23.038158416748047,23.399467742838286,23.01914175463199,23.237829741909227,44390000
23.304386138916016,23.323402800944866,22.971601807525964,23.009635131583664,40101900
23.47553253173828,23.5135640423671,23.304386200086807,23.361434372794395,35856800
23.627660751342773,23.73224875930027,23.389957930531533,23.504054268944913,40726900
23.50405502319336,23.703726342117154,23.408975342640623,23.570613338520396,48662900
23.45651626586914,23.561106095540296,23.304386593726775,23.542089433140315,34219900
23.542089462280273,23.608645967233848,23.46602462611494,23.485041288538458,27429200
23.551597595214844,23.580120775081244,23.418482772899623,23.52307260181971,34974900
23.294878005981445,23.561105836063003,23.180779846366857,23.561105836063003,50152400
23.0952091217041,23.418483320092193,23.038159133580816,23.323403633610926,65438400
23.0952091217041,23.48504163956936,22.96209429627854,23.114223970883092,157478000
23.4375,23.513564837358096,22.97160264449056,23.085700807292092,132697400
23.447010040283203,23.53258321523911,23.20930717952321,23.38045352943503,140871300
23.10471534729004,23.96044702302791,23.009635662011384,23.190288514863827,166162000
23.39946937561035,23.456517552410528,22.971603515786928,23.180781373073465,107240900
23.627660751342773,23.893886749993055,23.332909761324846,23.532579260312556,124137200
23.637338638305664,23.830848282915543,23.327721730559983,23.54058289326955,117794500
23.598636627197266,24.08241352793005,23.13421124540477,23.85987659650395,148958600
24.682296752929688,24.682296752929688,23.647014520227287,23.69539147026554,139673800
25.030616760253906,25.108020987782922,24.430732612807283,24.57586530874139,96008000
24.95321273803711,25.6208235139195,24.837105473057093,25.098345435165353,123083100
24.246896743774414,24.933860874003727,24.159816757612074,24.837105128771977,96507600
24.26624870300293,24.740349833247706,24.14046752373896,24.29527598073879,88042200
24.624244689941406,24.68229740060311,24.169493227614606,24.23722169763033,66511800
24.072736740112305,24.672620883398363,23.91792828612797,24.52748818847084,62000200
23.60831069946289,24.188843307946055,23.49220528504363,24.082411806843158,51983200
24.22754669189453,24.69197204718305,23.7921467678976,23.7921467678976,73079400
24.40170669555664,24.64359515075017,24.237222472206543,24.295277030185957,63074900
24.885482788085938,25.127371235329836,24.53716467896915,24.546840438314394,39130300
24.87580680847168,24.97256255560497,24.750025629022065,24.866132894674493,33461000
24.90483283996582,25.020940099808023,24.827428615225116,25.011264341032646,22627600
24.450084686279297,25.098345798604196,24.411381648904726,24.924185821343418,53198600
24.33397674560547,24.498460958966653,24.227547086698124,24.498460958966653,43827000
24.74034881591797,25.049965717186097,24.47910886342462,24.498460381119454,56121200
24.866130828857422,24.90483201721811,24.527486664755816,24.798400519667318,35454000
25.1854248046875,25.27250478992068,24.808077586856285,24.93386060795413,47443700
24.933860778808594,25.340233430860575,24.924185019776125,25.195100736298226,45209300
24.508136749267578,25.28217902168149,24.314625258432926,25.15639784446261,43483800
24.94353675842285,24.953212517540884,24.4017053205871,24.662945280386943,43635400
24.962886810302734,25.195101341737423,24.779052920655314,24.962886810302734,35570200
25.01126480102539,25.19510053021392,24.885481780094487,25.001589042072066,51599700
25.572446823120117,25.785307991372882,24.9725626646443,24.982238423946118,60360000
24.701648712158203,25.649850975351264,24.11144031474957,25.582122505903527,111695500
24.22754669189453,24.66294477042915,24.217870932976563,24.575864785629765,61255300
24.22754669189453,24.411380574948957,24.16949213838673,24.19851941514063,47062500
24.3726806640625,24.691973343265833,24.169493407044516,24.198520685322062,87590000
24.39202880859375,24.57586453523747,24.31462458350097,24.382354895236663,38758900
24.072736740112305,24.517812429414025,24.02435979029058,24.44040820242186,43692900
24.217872619628906,24.3243022842142,24.101765349989332,24.11144110958117,19328500
24.275922775268555,24.295274292414355,24.111438570453757,24.208194310720504,21617800
24.188844680786133,24.38235617641738,24.15981740280273,24.23722163196275,33067700
24.179168701171875,24.237221411147395,24.111440231956703,24.198520219651172,28821700
24.09208869934082,24.208195964686112,24.072737180872878,24.159817168516252,29409200
24.363004684448242,24.47911010558425,24.024360489453816,24.169493188605028,35976700
24.35332679748535,24.57586370643947,24.140465647024314,24.38235407296459,52620900
24.60489273071289,25.16607384496182,24.372680046761165,24.372680046761165,50977300
24.459758758544922,24.972561050151388,24.3242999825394,24.759699895660237,51395800
24.469436645507812,24.730674770639844,24.304952424629345,24.363005136273973,42977300
24.653270721435547,24.720999193096574,24.411382268096197,24.517813778113496,34190200
24.450084686279297,24.93386158068706,24.27592470901852,24.75002584408264,50256300
24.33397674560547,24.566189427033784,24.159816773168643,24.498460958966653,47656100
24.750024795532227,24.87580597074599,24.382355183362336,24.411380614701187,53738100
25.049964904785156,25.049964904785156,24.430731122331405,24.72099649649104,55263200
24.817752838134766,25.049965512185512,24.72099709591472,25.049965512185512,59470600
24.691972732543945,24.817753911044118,24.275924314834928,24.60489274532753,55425400
25.049964904785156,25.078992180386017,24.55651229234398,24.643592273684323,47264100
25.25315284729004,25.456338245775473,24.914508671018684,25.059641362145754,49883900
25.233476638793945,25.272827990938232,25.095750659040434,25.16461364891719,45402300
25.459741592407227,25.49909294502743,25.18428962956888,25.213801267658265,41441900
26.06967544555664,26.394316611899104,25.479418267740567,25.518769621903697,75575400
25.440067291259766,25.96145956857475,25.341690788023215,25.843409265791472,44976700
25.676170349121094,25.804058492734143,25.459741661871018,25.4794173382348,44373800
26.010648727416992,26.04016036488981,25.479416736397443,25.705681380109148,51599400
26.227075576782227,26.256589090679846,25.9221101053431,25.990973094728478,52129500
25.351530075073242,25.686009079370837,24.849811568626848,24.94818807748658,91964900
26.345129013061523,26.54188015263981,25.4400685171491,25.45974231764385,83025800
26.059837341308594,26.748471021135312,26.030323825987168,26.32545335007397,72650700
26.777982711791992,26.92554841230827,26.089350907011276,26.236914731151728,50691600
26.610742568969727,26.925547762953347,26.354966280695194,26.738632589482776,49288200
27.161649703979492,27.279700007516382,26.650093384984324,26.73863205082486,43760600
27.279701232910156,27.48629208794331,26.866521399219675,27.10262389327483,41699300
27.023921966552734,27.43710178349565,26.96489681452539,27.20099929901052,58805100
27.132137298583984,27.48629197641765,27.102623783305905,27.151812975436037,36986700
26.925548553466797,27.41742922076423,26.758309051530638,27.38791570523108,32119900
26.925548553466797,27.033761024336663,26.768145013665848,26.994411546668303,24779800
26.423830032348633,26.955060177006636,26.148376183326366,26.925548537866423,40316800
26.217239379882812,26.345129405068693,25.931949566517737,26.276264534996994,44786900
26.620580673217773,26.66976986482042,26.069674861898722,26.1287000154461,34166100
26.699281692504883,26.97473553830322,26.64025653853946,26.699281692504883,34686100
26.650094985961914,26.846848005510793,26.295940301324272,26.620581470116825,32680300
26.659931182861328,26.82717067626653,26.43366653777657,26.817332838257315,30508300
27.201000213623047,27.220675890418992,26.6500943979673,26.71895739037729,41879700
26.817333221435547,27.161650051174924,26.72879455446326,27.122298698575786,41321700
26.14837646484375,26.512368987957124,25.92211180591223,26.286102452649747,41486100
26.187726974487305,26.34512863443814,25.92211096967935,26.33529079614424,30893500
26.177888870239258,26.276263499427245,25.774546886166018,25.96146018272382,38908600
26.610742568969727,26.689443398371687,25.804058598505698,26.1090259542671,53181800
26.3746395111084,26.669769022273197,25.931948058924814,26.473016014829998,42789500
26.718957901000977,26.846847926242898,26.089351242504907,26.384478894580976,42814600
26.8566837310791,26.96489807851495,26.561556080732412,26.758309098547432,40560100
26.423830032348633,26.679608204360203,26.197563499477276,26.669770365854855,38542800
26.14837646484375,26.83701015662544,26.14837646484375,26.58123198186012,34270800
26.177888870239258,26.453340834166866,26.089350202869447,26.26642753760907,28551500
27.004249572753906,27.309215063211404,26.384478876883676,26.384478876883676,60097500
26.876358032226562,26.935383183998997,26.4041530652956,26.699280700533517,47478300
26.96489715576172,27.279700472392342,26.807495497446407,26.846846850213122,47939600
26.532041549682617,27.10262302785722,26.364802053853385,26.964897046483415,66805700
26.335290908813477,26.74847073704606,26.197563048485414,26.591069076421817,42945200
26.52220344543457,26.689442939585895,26.010649001303236,26.168050657401455,35605300
26.83700942993164,27.08294975942611,26.60090693878205,26.738632922858695,37603900
27.122299194335938,27.358401685119098,26.797658034962115,26.80749587329172,28835000
26.600906372070312,27.319051668564438,26.581230695799736,27.279700316023284,29124600
27.31905174255371,27.3682390569876,26.709118911144316,26.97473491238917,46696000
27.6240177154541,27.850282368108846,27.33872790914503,27.53547904678471,44841500
28.086383819580078,28.174922484972512,27.584667217523947,27.81093186180428,44208500
27.86012077331543,28.283138448592776,27.761744264306024,28.037198114257187,30920600
27.378076553344727,27.77158069303041,27.358400877266508,27.732231217249712,25169300
26.659931182861328,27.230512652765707,26.34512787206936,27.210836976747277,46620500
27.023921966552734,27.0435976426871,26.532041321448112,26.80749515820197,33789100
26.777982711791992,27.053436559529775,26.738633234329924,26.768144873332517,27047600
26.48285484313965,26.915710349875443,26.335291020227118,26.876358996365003,27882400
26.896034240722656,27.122298890642686,26.246751929245146,26.394315749785346,44156200
26.669769287109375,26.866520420130612,26.640255772787096,26.75830795370045,24558900
26.748470306396484,26.915709802664164,26.532041619240797,26.73863246821888,29648900
26.777982711791992,27.033760882610828,26.709119718951502,26.768144873332517,21905300
27.11246109008789,27.2206754342764,26.679607466085415,26.886196439853535,30080400
27.07311248779297,27.39775365446623,27.06327464924216,27.141975481272773,25023000
26.866519927978516,27.171487274594917,26.758307463530635,27.073110771698524,29833000
26.364803314208984,26.945222658282038,26.305778158852224,26.905873180169483,35246800
26.236913681030273,26.394315337330262,25.951622006251696,26.325452347245985,38718400
26.561555862426758,26.856683510347835,26.148376029511752,26.2565903760582,42500200
26.35496711730957,26.90587294061129,26.35496711730957,26.620581252237997,34764200
26.049999237060547,27.132137061585325,25.89259757637067,27.082949746260663,58079000
25.833572387695312,26.118862193668157,25.774547234110553,25.931948894587116,29969700
26.266427993774414,26.473016970307924,25.85324816433159,25.96146063359284,39082900
25.902435302734375,26.177889145938778,25.863085825919914,26.168051307641214,29318700
25.872920989990234,26.07951183511678,25.72535717282884,25.813895838400825,34583400
26.02048683166504,26.315614467668027,25.587631339335008,26.158212811616334,57656100
26.09918785095215,26.246751670035025,25.784382660166045,26.128699488943266,40357100
26.049999237060547,26.286101728095367,25.735195915680787,26.079512752080827,48346000
25.68000030517578,26.200000762939453,25.600000381469727,26.15999984741211,38903400
25.809999465942383,26.18000030517578,25.68000030517578,25.790000915527344,43558000
25.8700008392334,26.09000015258789,25.739999771118164,25.81999969482422,26819500
25.959999084472656,26.09000015258789,25.639999389648438,25.799999237060547,39420000
25.75,26.100000381469727,25.719999313354492,26.06999969482422,24102700
25.329999923706055,25.829999923706055,25.239999771118164,25.75,37110100
25.329999923706055,25.389999389648438,25.190000534057617,25.31999969482422,34111300
25.65999984741211,25.959999084472656,25.239999771118164,25.299999237060547,41036700
25.790000915527344,26.030000686645508,25.670000076293945,25.760000228881836,35574200
25.950000762939453,25.959999084472656,25.56999969482422,25.770000457763672,20181500
25.899999618530273,26.149999618530273,25.760000228881836,26.0,22320000
25.850000381469727,25.899999618530273,25.65999984741211,25.8700008392334,29084700
26.209999084472656,26.540000915527344,25.850000381469727,25.850000381469727,39024700
26.139999389648438,26.280000686645508,26.010000228881836,26.170000076293945,25651800
26.18000030517578,26.239999771118164,25.93000030517578,26.190000534057617,48284200
