close,high,low,open,volume
67.26864624023438,67.61120294604456,67.12183408997969,67.57205254149822,17964200
67.36651611328125,67.40566651643006,67.01416995211788,67.35672664570008,11562700
66.90650939941406,67.43502865055274,66.82820859172477,67.41544971504241,16209900
67.52310943603516,67.66992157926052,66.97501873298128,67.2099136818364,14601100
67.59162139892578,67.86566675298677,66.80863573977665,67.49374912492912,24770100
67.52310943603516,67.63077117658871,65.93755919729338,67.20013168155029,33581500
66.7988510131836,67.98312278709975,66.6618283264281,67.64056607021101,16736000
66.51500701904297,67.1218270248742,66.42692421846726,66.56394688636861,23978000
65.99628448486328,66.43671347016809,65.73202858711564,66.4171420014067,21671700
66.41714477539062,66.6618292145964,65.84947508431085,65.84947508431085,14120600
66.37799072265625,66.64224661692424,65.78096012641724,66.3486297863127,16041900
66.1822509765625,66.72055227204193,66.1431005695351,66.47586782850311,15128700
65.58522033691406,66.28012326050269,65.5167089914103,66.16267203942054,18712400
65.29920196533203,65.86136063784639,65.19071454393074,65.76273776142062,15986100
65.32878875732422,65.5950788033392,65.15126456812864,65.43727617985725,18555900
66.11778259277344,66.20654091946702,65.49645173259015,65.49645173259015,17372300
65.54576110839844,66.11778431009039,65.43727368999332,65.88108790831691,17722900
65.51617431640625,65.81205045887388,65.1414043904644,65.57534653512263,31192900
65.29920196533203,65.67397190552722,65.17099297842284,65.24989428934073,13298700
65.79232025146484,65.84163544918557,64.99346521459964,65.43727189631525,15072800
65.53589630126953,65.86135855518165,65.05263895495459,65.49645317150102,14759300
65.07237243652344,65.99943653751667,65.04277880053517,65.83177688913361,14395000
64.7666244506836,65.41754892931603,64.59896482113618,65.16112345066303,17821600
65.13153839111328,65.19071060850801,64.45102779330306,64.76662549347947,14818500
65.40768432617188,65.7232820209826,65.0526359789545,65.16112339196218,13815000
65.86135864257812,65.91067384151859,65.37810129562192,65.59507613185126,14877500
65.19071197509766,65.73314906072945,64.95401557611417,65.61479709901629,14350700
65.73314666748047,66.06846592679501,65.13153738511724,65.19070960159803,12249200
65.19071197509766,65.5852109896987,64.93428648694055,65.57534644511189,14333300
65.87122344970703,66.3347592335997,64.96388097135366,65.30906479198343,13328300
65.21044158935547,65.95012442602238,65.15126184580093,65.75287115491213,12606700
65.4570083618164,65.88109352690138,65.2104473943122,65.3781070463486,12705200
66.11778259277344,66.47283094843326,65.46685809924954,65.60493162373471,17991700
65.88108825683594,65.88108825683594,65.09209021415984,65.31892959687319,13690000
66.5813217163086,66.64049393708356,65.83177431390544,65.95012627989851,14245600
66.15723419189453,66.7884296055482,65.9994315762597,66.34461539240733,11193700
66.66021728515625,67.17306829373106,66.23613965900412,66.25586122497546,15707200
67.49852752685547,67.55769974654893,66.86733210198184,67.06457785058872,15541800
67.49852752685547,67.69577327546236,66.98567654136878,67.48866298209222,17786800
70.24028015136719,70.40793978078695,69.26390095860451,69.59922021744404,33651300
69.8359146118164,70.6347771325596,69.5400460138439,70.37835166142955,18293000
68.97789001464844,69.95426921650851,68.76091518658117,69.83591725816927,13989400
68.75105285644531,69.08637965365122,68.69188063759134,68.94830612669669,15688200
69.09623718261719,69.15541692634982,68.2973821244347,68.82009012667474,13800000
69.19486999511719,69.92468831477971,68.98775217149043,69.08638257300535,12730500
67.40975952148438,69.06664934000864,67.22237832362102,68.95816192440434,19789600
68.03109741210938,68.33683056780497,67.44920968496311,67.50838190233834,14751700
67.95220184326172,68.11986148960901,66.96595800671058,67.60701800535749,16742700
67.03498840332031,67.94233084084759,66.72925525086805,67.85357251572634,15660400
67.71549987792969,67.78453663985081,67.22237800008088,67.52811115652547,12743800
67.56756591796875,67.88316363800342,67.24210365293334,67.71550399520694,12850100
68.10999298095703,68.18889428915611,66.98567567467023,67.36045312639443,15906700
69.57949829101562,69.89509598422639,68.45518103867461,68.84967251185617,25108300
69.54991149902344,69.68799255754881,68.48477388245341,69.04693256391432,15318000
70.62491607666016,70.76298960075499,69.68798751681052,70.0035852182334,16160200
70.52629852294922,70.90106847025535,70.35863135295659,70.50656943262382,13612600
70.09234619140625,70.68409096336345,70.02330942675196,70.43753001467769,14002800
70.18111419677734,70.65450701907594,69.62881253817132,70.42767515302047,13172000
69.70771026611328,70.54601596935099,69.64853804747902,70.22055371797686,14772300
70.24028015136719,70.3586245841611,69.59922021744404,70.01344078110789,12838900
70.13179779052734,70.46711707352274,69.83592163834295,70.2205561215168,12401500
70.23041534423828,70.49670536591285,69.63867060915624,69.97398986674047,15396500
71.94647979736328,72.18318371905687,70.50656480038654,70.69395352394994,26492500
71.5914306640625,72.15359682866546,70.5854653433073,72.15359682866546,39818600
71.61116027832031,71.92675798170063,71.14762450550862,71.79854900122959,17451200
71.87744903564453,72.08455934108582,71.39419165628154,71.60130196172281,11795100
72.11415100097656,72.22263842339345,71.75910262296553,71.9957990334918,7423000
71.45864868164062,72.41209948647666,71.4387885961326,72.10421133140312,14388100
70.18739318847656,71.30968127493234,69.94903426863456,71.30968127493234,19871300
70.32643127441406,70.91240606452158,70.12780011891927,70.39595293656652,17001700
69.9688949584961,70.8528165554436,69.88944703605885,70.34630479357043,17710000
69.52196502685547,70.22711547713843,69.39285553391673,69.83977942102938,13978200
69.770263671875,69.8993731757553,69.01545158025951,69.36305991939378,17775100
69.6113510131836,70.14766425675974,69.35313201157877,69.88944525515491,13010600
69.73052978515625,70.04834417829325,69.3034659840072,69.90930085487662,29789400
68.63804626464844,70.20725821401018,68.32023185770241,70.06821488455212,23124200
70.03841400146484,70.1377371610525,68.56852519800343,68.63804686333886,18444500
70.48534393310547,70.83295225211576,69.83978129649032,69.94903070779256,18660100
69.88944244384766,70.81309172997051,69.83978086545567,70.81309172997051,17370000
70.18739318847656,70.43568594002258,69.82985102006683,70.08807760331685,13672700
69.87950897216797,70.3165066169278,69.6908040660593,69.79011964606116,15524800
69.58155822753906,70.2867087322392,69.55176430973803,69.58155822753906,36911100
69.73052978515625,69.7404636160554,69.18429032238885,69.45244313832298,12828500
69.39286041259766,69.78019649593845,69.21408932972548,69.72060108345215,9471000
69.63121795654297,69.6808795364193,69.27367579785445,69.4226529601902,4515300
69.39286041259766,69.68088091151913,69.2538170789519,69.4723083337571,5711400
69.68087768554688,69.93909667762388,69.37298953761962,69.52196669599822,9686900
69.59149169921875,69.76032895074673,69.32333886310334,69.5219700322782,8610900
69.43258666992188,69.68087941428185,69.40278517567238,69.59149008611978,8127800
68.64797973632812,69.39285795907664,68.50893640759851,69.37299029651919,12151300
67.47603607177734,68.44933934945448,67.45616840969817,68.44933934945448,21186600
67.37671661376953,67.78392035851859,67.12842386520353,67.54556144153736,21019900
67.07876586914062,67.60514525240197,66.81060547336676,67.52568975903986,20223400
68.89627075195312,68.98565249934397,66.98937679072635,67.07876611541012,19237000
70.02848815917969,70.17746532214409,68.6479810984765,68.95586167858788,19638600
70.0185546875,70.48534626445026,69.76032810885432,70.41582459834873,20582500
70.75350189208984,70.75350189208984,69.79012478284864,69.93910195246318,18324800
70.95214080810547,71.22029365219691,70.32643820973604,70.68398038672039,16739100
69.99869537353516,71.11104204342422,69.88944595741485,71.1011082117878,15464100
69.95896911621094,70.25691587601656,69.56169919250988,69.80999194766135,20027500
71.26001739501953,71.28981131187702,69.31340319496735,69.52196819026295,22152200
71.51824188232422,71.74666695642603,70.34629986394845,71.48844796633642,21660600
71.37920379638672,71.54804105090786,70.95213995552565,71.33947604638877,13962800
72.3823013305664,72.56107241755649,71.28981472220197,71.52817364575755,18307100
72.06448364257812,72.79943562096643,72.0446235570537,72.36243796649697,14017400
73.0477294921875,73.05765574645625,71.77646425750685,71.945309084889,13239200
72.56106567382812,73.11724654682519,72.07441404008694,72.71004282868971,14633700
72.92854309082031,73.58403197699185,72.64052260632465,72.68025035356126,20862100
74.29911804199219,74.3885073697265,73.03779424068851,73.20663148749496,26420500
74.8155746459961,75.18304307339208,73.89192529565193,74.49776022315152,19301500
76.36491394042969,76.97074882770865,74.6169309421842,74.75597426936693,27007100
76.82176971435547,77.5765817407765,76.5536168979823,76.74231422161792,28607300
77.9738540649414,78.32146238491974,77.06013102447868,77.28856367891764,21633500
78.49030303955078,78.65914029126262,77.72556470237203,77.96392362110011,18512400
77.43754577636719,78.5697601349517,77.01048193393314,78.13276246065818,23415600
76.28546142578125,76.9806856661471,75.49092917902598,76.10669034423498,28848200
78.06324005126953,78.51017155318033,76.057037940434,76.35498469774771,22649700
78.46051025390625,79.86088502338698,78.2519452498483,78.44065016759795,26043500
78.14269256591797,78.85777687982574,77.59644549910142,77.91425990780563,16711900
79.01667785644531,79.09613335049202,78.20227798569883,78.45057072162511,16260200
78.94715881347656,79.29476713985075,78.38105165986912,78.95709264488532,16304900
78.37112426757812,79.12592874323063,78.05330228545945,78.91736375043509,14924700
79.29476928710938,79.29476928710938,78.35125986464499,78.78825753094516,17175100
80.00984954833984,80.29787003398283,78.9570907629016,78.97695084795251,17157700
80.16876220703125,80.5362306178216,79.30470073211256,79.98999112867887,16448500
79.92047119140625,80.13897002270433,79.01668194872664,79.85094952483807,18086900
79.95026397705078,80.33760005348906,79.47353857212269,80.19855672232113,12843200
81.00302124023438,81.44001888827108,80.26807684995791,80.38726009322967,28483500
79.67218017578125,80.844122278634,79.60265850770072,80.6951451106633,18137200
78.79817962646484,79.53313158596052,78.02350749694136,79.3146327643425,20549300
77.566650390625,78.92729733242406,77.21904207039694,78.74852625669348,21011800
76.50395965576172,77.18925005919229,75.97758024681086,77.14952231057237,23165700
76.5138931274414,76.66287028974227,75.82860272723335,76.27553421413596,15516000
77.26870727539062,77.53686011292403,76.00737585485076,76.09676518555752,18554100
77.34815216064453,77.87453913793452,76.57348001896666,76.95088983578943,17243900
77.09986114501953,77.1793166426866,76.07689623875925,77.1793166426866,11546800
77.08000183105469,77.62624891136876,76.37485133110869,76.89129691652921,16842200
77.33999633789062,78.05000305175781,77.19000244140625,77.47000122070312,11974500
77.81999969482422,78.43000030517578,77.73999786376953,78.0,11761200
77.58000183105469,78.30000305175781,77.44999694824219,78.0,14900100
75.97000122070312,77.12999725341797,75.8499984741211,77.08000183105469,13134600
75.55000305175781,76.44999694824219,75.52999877929688,76.0,13023300
74.75,76.05000305175781,74.38999938964844,75.56999969482422,33298700
75.11000061035156,75.44999694824219,74.55000305175781,75.33999633789062,15054900
74.66999816894531,75.69000244140625,74.62999725341797,74.86000061035156,15653700
75.25,75.6500015258789,74.06999969482422,74.58999633789062,14787900
74.69000244140625,75.75,74.6500015258789,75.19000244140625,11202100
75.70999908447266,76.05000305175781,74.69999694824219,74.81999969482422,17461000
76.2699966430664,77.0,75.72000122070312,75.93000030517578,18502800
76.05000305175781,77.0199966430664,75.51000213623047,76.52999877929688,18301800
76.08000183105469,76.36000061035156,75.26000213623047,76.1500015258789,15834300
76.72000122070312,76.95999908447266,76.12000274658203,76.58000183105469,14573400
77.22000122070312,77.27999877929688,76.22000122070312,76.63999938964844,8259900
75.91000366210938,77.5999984741211,75.62999725341797,77.19999694824219,12769200
77.29000091552734,77.37000274658203,75.31999969482422,75.80999755859375,12331300
78.18000030517578,78.29000091552734,76.37000274658203,76.6500015258789,14311000
77.47000122070312,78.16999816894531,77.30999755859375,77.9800033569336,11081400
76.41000366210938,77.44999694824219,75.83000183105469,77.31999969482422,12696200
75.9000015258789,76.62000274658203,75.80000305175781,75.97000122070312,12397600
75.30999755859375,75.73999786376953,74.72000122070312,75.73999786376953,16212100
75.18000030517578,75.83999633789062,74.9000015258789,75.02999877929688,11501900
75.73999786376953,76.05999755859375,74.80000305175781,74.94999694824219,15033900
75.4800033569336,76.22000122070312,75.36000061035156,75.81999969482422,10141800
74.69999694824219,75.52999877929688,74.62000274658203,75.4800033569336,11806900
74.62999725341797,75.37999725341797,74.55000305175781,74.9000015258789,9352300
76.27999877929688,76.66000366210938,75.16000366210938,75.44000244140625,12060300
76.62999725341797,77.01000213623047,76.16999816894531,76.70999908447266,12008700
75.44000244140625,76.70999908447266,75.4000015258789,76.70999908447266,15812200
78.3499984741211,80.31999969482422,78.08000183105469,79.5199966430664,30710700
78.87000274658203,79.27999877929688,78.19000244140625,78.37000274658203,18294700
78.76000213623047,79.12000274658203,78.33000183105469,78.80000305175781,15142200
78.58000183105469,79.63999938964844,78.04000091552734,79.29000091552734,12610400
78.19000244140625,78.7699966430664,77.7300033569336,78.05999755859375,12672400
78.4800033569336,78.77999877929688,77.73999786376953,78.19000244140625,11637500
79.2300033569336,79.33000183105469,78.56999969482422,78.77999877929688,14060300
78.43000030517578,79.1500015258789,78.0999984741211,78.79000091552734,16531400
78.41999816894531,79.19999694824219,78.12000274658203,78.56999969482422,12447200
78.66000366210938,78.7300033569336,77.83999633789062,78.16000366210938,10967900
80.02999877929688,80.31999969482422,78.27999877929688,79.0,19883100
80.26000213623047,81.02999877929688,79.83999633789062,79.87000274658203,12357000
80.44999694824219,80.91999816894531,79.91000366210938,80.7300033569336,10642000
80.81999969482422,81.36000061035156,80.44999694824219,81.36000061035156,17527200
81.19999694824219,81.38999938964844,80.38999938964844,80.87000274658203,12375500
81.91999816894531,82.66000366210938,81.26000213623047,81.41000366210938,16595200
81.55000305175781,82.4000015258789,81.5199966430664,82.16999816894531,16999700
81.16999816894531,81.80000305175781,80.72000122070312,81.79000091552734,15708400
81.4800033569336,81.68000030517578,80.91999816894531,81.18000030517578,8240200
80.45999908447266,81.5999984741211,80.23999786376953,80.83999633789062,13004200
81.62000274658203,82.51000213623047,80.80000305175781,81.0999984741211,13209600
80.41000366210938,81.76000213623047,80.33999633789062,81.31999969482422,14691400
79.01000213623047,80.33000183105469,78.91000366210938,80.04000091552734,32477000
